1,2,718,0
1,1,802,0
1,2,1683,0
1,3,1758,0
1,4,1833,0
1,3,3352,0
1,4,3427,0
1,1,4852,0
1,2,4852,0
1,4,4852,0
1,2,5302,0
1,3,5452,0
1,4,5452,0
1,2,5752,0
1,1,6052,0
1,4,6052,0
1,3,6202,0
1,3,6502,0
1,4,6502,0
1,1,6652,0
1,2,6952,0
1,3,7252,0
1,4,7252,0
1,3,7702,0
1,2,7852,0
1,1,7852,0
1,3,8152,0
1,4,8152,0
1,2,8452,0
1,1,8452,0
1,4,8602,0
1,1,8902,0
1,3,9052,0
1,4,9052,0
1,2,9352,0
1,1,9352,0
1,3,9652,0
1,4,9652,0
1,2,9802,0
1,1,10102,0
1,2,10252,0
1,3,10252,0
1,1,10552,0
1,3,10852,0
1,4,10852,0
1,2,11002,0
1,4,11302,0
1,2,11452,0
1,1,11452,0
1,4,11752,0
1,2,11902,0
1,3,11977,0
1,4,12052,0
1,1,12052,0
1,4,12502,0
1,2,12652,0
1,1,12652,0
1,3,12952,0
1,4,12952,0
1,2,13252,0
1,3,13327,0
1,1,13402,0
1,3,13552,0
1,4,13552,0
1,2,13702,0
1,1,13852,0
1,4,13852,0
1,3,14002,0
1,2,14152,0
1,1,14152,0
1,3,14302,0
1,4,14452,0
1,1,14452,0
1,2,14452,0
1,3,14752,0
1,2,14902,0
1,2,15052,0
1,4,15127,0
1,3,15202,0
1,1,15277,0
1,2,15352,0
1,4,15502,0
1,1,15652,0
1,3,15802,0
1,2,15952,0
1,4,16102,0
1,1,16252,0
1,2,16327,0
1,3,16402,0
1,4,16477,0
1,1,16552,0
1,3,16702,0
1,2,16852,0
1,4,17002,0
1,1,17152,0
1,3,17302,0
1,2,17452,0
1,3,17602,0
1,4,17677,0
1,1,17752,0
1,2,17827,0
1,3,17902,0
1,4,18052,0
1,2,18202,0
1,3,18352,0
1,1,18502,0
1,4,18652,0
1,3,18727,0
1,2,18802,0
1,1,18877,0
2,4,18952,19252
1,2,19252,0
1,1,19252,0
1,3,19552,0
1,2,19702,0
1,4,19852,0
1,3,19927,0
1,1,20002,0
1,2,20077,0
1,4,20152,0
1,3,20302,0
1,1,20452,0
1,3,20602,0
1,2,20752,0
1,4,20902,0
1,1,21052,0
1,2,21127,0
1,3,21202,0
1,4,21277,0
1,1,21352,0
1,3,21502,0
1,2,21652,0
1,4,21802,0
1,3,21877,0
1,1,21952,0
1,3,22102,0
1,2,22177,0
1,4,22327,0
1,2,22402,0
1,1,22477,0
1,4,22552,0
1,2,22702,0
1,3,22852,0
1,1,23002,0
1,4,23152,0
1,2,23302,0
1,3,23452,0
1,4,23527,0
1,1,23602,0
1,2,23677,0
1,3,23752,0
1,1,23902,0
1,3,24052,0
1,4,24052,0
1,2,24202,0
1,3,24352,0
1,1,24502,0
1,4,24502,0
1,2,24652,0
1,3,24802,0
1,4,24952,0
1,1,24952,0
1,2,25102,0
1,3,25252,0
1,2,25402,0
1,1,25402,0
1,3,25552,0
1,1,25702,0
1,3,25852,0
1,4,25852,0
1,2,26002,0
1,4,26152,0
1,3,26302,0
1,1,26302,0
1,2,26452,0
1,4,26602,0
1,3,26752,0
1,1,26752,0
1,2,26902,0
1,3,27052,0
1,4,27202,0
1,1,27202,0
1,2,27352,0
1,3,27502,0
1,2,27652,0
2,1,27652,27802
1,4,27802,0
2,2,27952,28102
1,3,28102,0
2,4,28252,28402
1,1,28402,0
2,2,28552,28702
2,3,28702,28852
2,4,28852,29452
1,2,29152,0
1,2,29302,0
1,1,29452,0
1,4,29752,0
1,2,30052,0
1,1,30052,0
1,3,30352,0
1,4,30352,0
1,1,30552,0
1,3,30652,0
1,4,30652,0
1,2,30727,0
1,1,30802,0
1,3,30952,0
1,4,30952,0
1,2,31102,0
1,1,31252,0
1,4,31252,0
1,3,31402,0
1,2,31552,0
1,1,31552,0
1,3,31702,0
1,4,31852,0
1,1,31852,0
1,1,32002,0
1,3,32152,0
1,4,32152,0
1,2,32302,0
1,1,32452,0
1,4,32452,0
1,3,32602,0
1,2,32752,0
1,1,32752,0
1,4,32952,0
1,2,33052,0
1,1,33052,0
1,3,33127,0
1,4,33202,0
1,2,33352,0
1,1,33352,0
1,4,33502,0
1,3,33652,0
1,2,33652,0
1,1,33802,0
1,3,33952,0
1,4,33952,0
1,2,34102,0
1,1,34252,0
1,4,34252,0
1,3,34402,0
1,2,34552,0
1,1,34552,0
1,1,34702,0
1,3,34852,0
1,4,34852,0
1,2,35002,0
1,1,35152,0
1,4,35152,0
1,3,35352,0
1,4,35452,0
1,1,35452,0
1,2,35527,0
1,3,35602,0
1,1,35752,0
1,2,35752,0
1,4,35902,0
1,3,35977,0
1,2,36052,0
1,1,36052,0
1,3,36202,0
1,4,36352,0
1,1,36352,0
1,2,36502,0
1,3,36652,0
1,4,36652,0
1,4,36802,0
1,2,36952,0
1,1,36952,0
1,3,37102,0
1,2,37177,0
1,1,37252,0
1,4,37252,0
1,3,37402,0
1,2,37552,0
1,1,37552,0
1,3,37702,0
1,4,37777,0
1,2,37852,0
1,1,37852,0
1,3,38002,0
1,4,38152,0
1,2,38152,0
1,1,38302,0
